  1312           1.211806608           5.239196536           6.451003144
  1313           1.223417297           5.227589454           6.451006751
  1314           1.235274295           5.215736114            6.45101041
  1315           1.247316689           5.203697409           6.451014098
  1316           1.259483247           5.191534544           6.451017791
  1317           1.271712807           5.179308659           6.451021466
  1318           1.283944663           5.167080433           6.451025097
  1319           1.296118966           5.154909692           6.451028658
  1320           1.308177118           5.142855007           6.451032125
  1321           1.320062174           5.130973299           6.451035472
  1322            1.33171923           5.119319446           6.451038676
  1323           1.343095807           5.107945904           6.451041711
  1324           1.354142219           5.096902338           6.451044557
  1325           1.364811915           5.086235277           6.451047191
  1326           1.375061802           5.075987793           6.451049596
  1327           1.384852536           5.066199217           6.451051754
  1328            1.39414877           5.056904881           6.451053651
  1329           1.402919367           5.048135909           6.451055277
  1330           1.411137564           5.039919059           6.451056623
  1331           1.418781085           5.032276601           6.451057686
  1332             1.4258322           5.025226265           6.451058465
  1333           1.432277731           5.018781231           6.451058963
  1334           1.438108995           5.012950192           6.451059187
  1335            1.44332169           5.007737458           6.451059147
  1336           1.447915731           5.003143128           6.451058859
  1337           1.451895021           4.999163318           6.451058339
  1338            1.45526718           4.995790429           6.451057609
  1339           1.458043216           4.993013476           6.451056692
  1340           1.460237167           4.990818447           6.451055614
  1341           1.461865696           4.989188706           6.451054402
  1342           1.462947667           4.988105418           6.451053085
  1343           1.463503694           4.987547999           6.451051694
  1344           1.463555684           4.987494574           6.451050258
  1345           1.463126368            4.98792244           6.451048807
  1346           1.462238841            4.98880853           6.451047371
  1347           1.460916118           4.990129859           6.451045976
  1348           1.459180699           4.991863951            6.45104465
  1349           1.457054172           4.993989243           6.451043415
  1350           1.454556841           4.996485452           6.451042293
  1351           1.451707394           4.999333908           6.451041302
  1352           1.448522622           5.002517836           6.451040458
  1353           1.445017171           5.006022601           6.451039772
  1354           1.441203358           5.009835895           6.451039253
  1355           1.437091027           5.013947881           6.451038908
  1356           1.432687463           5.018351273           6.451038736
  1357           1.427997359           5.023041378           6.451038737
  1358           1.423023535           5.028015325            6.45103886
  1359           1.417766566           5.033272614           6.451039179
  1360           1.412223833           5.038815815           6.451039647
  1361           1.406390502           5.044649749            6.45104025
  1362           1.400259721           5.050781252           6.451040973
  1363           1.393822857           5.057218941           6.451041798
  1364           1.387069761           5.063972945           6.451042706
  1365           1.379989062           5.071054613           6.451043675
  1366           1.372568486           5.078476199           6.451044685
  1367           1.364795192           5.086250519           6.451045711
  1368           1.356656123           5.094390609           6.451046732
  1369           1.348138362           5.102909361           6.451047723
  1370           1.339229499           5.111819161            6.45104866
  1371           1.329917993           5.121131528           6.451049521
  1372           1.320193532            5.13085675           6.451050282
  1373           1.310047382           5.141003541           6.451050923
  1374           1.299472725           5.151578696           6.451051421
  1375           1.288464985           5.162586774           6.451051759
  1376           1.277022125           5.174029792           6.451051916
  1377           1.265144931           5.185906947           6.451051878
  1378           1.252837267           5.198214363            6.45105163
  1379           1.240106299           5.210944859           6.451051158
  1380           1.226962697           5.224087755           6.451050452
  1381           1.213420794            5.23762871           6.451049504
  1382           1.199498724           5.251549583           6.451048308
  1383           1.185218516           5.265828342           6.451046858
  1384           1.170606155              5.280439           6.451045154
  1385           1.155691609           5.295351587           6.451043196
  1386           1.140508819           5.310532169           6.451040987
  1387           1.125095646           5.325942887           6.451038533
  1388           1.109480482           5.341565835           6.451046318
  1389           1.093646756           5.357396232           6.451042988
  1390           1.077640139           5.373399308           6.451039447
  1391           1.061518259           5.389517451            6.45103571
  1392           1.045341842           5.405689952           6.451031795
  1393           1.029156859           5.421872608           6.451029466
  1394           1.013004031           5.438021244           6.451025274
  1395          0.9969506419           5.454070315           6.451020957
  1396          0.9810661091           5.469950427           6.451016536
  1397          0.9654211884           5.485591891           6.451013079
  1398          0.9500797224           5.500928727            6.45100845
  1399          0.9351115856           5.515892212           6.451003798
  1400          0.9205912846           5.530407867           6.450999151
  1401          0.9065931968           5.544401341           6.450994537
  1402          0.8931911239           5.557798861           6.450989985
  1403          0.8804578395           5.570527682           6.450985522
  1404          0.8684646361            5.58251654           6.450981176
  1405          0.8572808719           5.593696104           6.450976976
  1406          0.8469735233           5.603999426           6.450972949
  1407          0.8376067433           5.613362379           6.450969122
  1408          0.8292414306           5.621724091           6.450965521
  1409          0.8219348131           5.629027359           6.450962172
  1410          0.8157400455           5.635219052           6.450959097
  1411          0.8107058283           5.640250492            6.45095632
  1412          0.8068760469           5.644077815           6.450953862
  1413          0.8042894361           5.646662305           6.450951741
  1414          0.8029792714           5.647970705           6.450949976
  1415          0.8029730893           5.647975493           6.450948582
  1416          0.8042924397           5.646655132           6.450947572
  1417          0.8069526712           5.643994287           6.450946958
  1418          0.8109627518           5.639983996           6.450946748
  1419          0.8163251264           5.634621823            6.45094695
  1420           0.823035612           5.627911955           6.450947567
  1421           0.831083333           5.619865268           6.450948601
  1422          0.8404506951           5.610499356           6.450950051
  1423          0.8511134005           5.599838513           6.450951914
  1424          0.8630405039            5.58791368           6.450954184
  1425          0.8761945087           5.574762344           6.450956852
  1426          0.8905315042           5.560428404           6.450959908
  1427          0.9060013427           5.544961996           6.450963339
  1428          0.9225478553           5.528419272           6.450967127
  1429          0.9401091064            5.51086215           6.450971256
  1430          0.9586176843           5.492358021           6.450975705
  1431          0.9780010275           5.472979425           6.450980452
  1432          0.9981817834           5.452803689           6.450985473
  1433           1.019078199           5.431912541           6.450990741
  1434           1.040604542           5.410391687           6.450996229
  1435           1.062671542           5.388330365           6.451001907
  1436           1.085186865           5.365820881           6.451007746
  1437             1.1080556           5.342958113           6.451013713
  1438            1.13118077           5.319839007           6.451019776
  1439           1.154463852           5.296562051           6.451025903
  1440           1.177805312           5.273226746           6.451032058
  1441            1.20110515           5.249933059           6.451038209
  1442           1.224263442           5.226780878            6.45104432
  1443           1.247180895           5.203869463           6.451050358
  1444           1.269780868           5.181267496           6.451048364
  1445           1.292024327           5.159029508           6.451053836
  1446           1.313823973           5.137235148           6.451059122
  1447           1.335092706           5.115971483            6.45106419
  1448           1.355746884           5.095322127           6.451069011
  1449           1.375706797            5.07536676           6.451073557
  1450           1.394897118           5.056180685           6.451077802
  1451           1.413247323           5.037834399           6.451081722
  1452           1.430692084            5.02039321           6.451085293
  1453           1.447171627            5.00391687           6.451088497
  1454           1.462632053           4.988459262           6.451091315
  1455           1.477025624           4.974068108           6.451093732
  1456           1.490311001           4.960784735           6.451095736
  1457           1.502453451           4.948643866           6.451097317
  1458           1.513424997           4.937673472           6.451098469
  1459           1.523204535           4.927894652           6.451099187
  1460           1.531777891            4.91932158           6.451099471
  1461           1.539137845           4.911961478           6.451099323
  1462           1.545284093           4.905814654           6.451098748
  1463           1.550223174           4.900874579           6.451097753
  1464           1.553968338           4.897128013           6.451096351
  1465           1.556539371           4.894555184           6.451094555
  1466           1.557962377           4.893130005           6.451092383
  1467           1.558269508           4.892820345           6.451089853
  1468           1.557498652           4.893588337           6.451086989
  1469           1.555693085           4.895390729           6.451083814
  1470           1.552901075           4.898179283           6.451080358
  1471           1.549175452           4.901901196           6.451076648
  1472           1.544573145            4.90649957           6.451072716
  1473           1.539154694           4.911913901           6.451068595
  1474           1.532983719             4.9180806           6.451064319
  1475           1.526126389           4.924933535           6.451059924
  1476           1.518650852           4.932404595           6.451055447
  1477           1.510626666           4.940424258           6.451050924
  1478           1.502124216           4.948922176           6.451046392
  1479           1.493214128           4.957827761           6.451041889
  1480           1.483966686           4.967070764            6.45103745
  1481            1.47445126           4.976581851           6.451033111
  1482           1.464735742           4.986293165           6.451028907
  1483           1.454886008           4.996138862           6.451024869
  1484             1.4449654            5.00605563            6.45102103
  1485           1.435034242           5.015983175           6.451017416
  1486           1.425149387           5.025864667           6.451014055
  1487           1.415363814           5.035647154           6.451010968
  1488           1.405726258           5.045281918           6.451008176
  1489           1.396280897           5.054724797           6.451005694
  1490           1.387061015           5.063944849           6.451005864
  1491           1.378085063           5.072918888           6.451003951
  1492           1.369382507            5.08161986           6.451002367
  1493           1.360978618           5.090022498           6.451001116
  1494           1.352893482           5.098106714           6.451000196
  1495           1.345142017           5.105857585           6.450999603
  1496           1.337734033           5.113265294           6.450999328
  1497           1.330674353           5.120325007            6.45099936
  1498            1.32396298           5.127036705           6.450999685
  1499           1.317595318           5.133404969           6.451000286
  1500           1.311562423           5.139438721           6.451001144
  1501           1.305851305           5.145150932           6.451002237
  1502           1.300445251           5.150558293           6.451003544
  1503           1.295324177           5.155680862           6.451005039
  1504           1.290465002           5.160541697           6.451006698
  1505           1.285842032           5.165166465           6.451008497
  1506           1.281427359           5.169583051           6.451010411
  1507           1.277191252           5.173821161           6.451012413
  1508           1.273102558           5.177911923           6.451014481
  1509           1.269129087           5.181887504            6.45101659
  1510           1.265237994           5.185780725           6.451018719
  1511           1.261396143           5.189624703           6.451020846
  1512           1.257570458           5.193452492            6.45102295
  1513           1.253728251           5.197296762           6.451025013
  1514           1.249837543           5.201189474           6.451027017
  1515           1.245867352           5.205161594           6.451028946
  1516           1.241787971           5.209242813           6.451030784
  1517           1.237571224           5.213461295           6.451032518
  1518           1.233190702           5.217843433           6.451034136
  1519           1.228621988           5.222413635           6.451035624
  1520           1.223842854           5.227194118           6.451036972
  1521           1.218833451            5.23220472           6.451038171
  1522           1.213576483           5.237462727            6.45103921
  1523           1.208057363           5.242982719           6.451040082
  1524           1.202264353           5.248776426           6.451040779
  1525           1.196188697           5.254852598           6.451041294
  1526           1.189824731           5.261216891           6.451041622
  1527           1.183169982           5.267871774           6.451041756
  1528           1.176225252           5.274816442           6.451041694
  1529           1.168994678           5.282046753           6.451041431
  1530           1.161485782           5.289555183           6.451040966
  1531           1.153709497           5.297330801           6.451040297
  1532           1.145680167           5.305359259           6.451039427
  1533           1.137415538           5.313622818           6.451038355
  1534           1.128936706           5.322100381           6.451037087
  1535           1.120268058           5.330767568           6.451035626
  1536           1.111437174           5.339596805            6.45103398
  1537           1.102474709           5.348557447           6.451032156
  1538           1.093424563           5.357603506           6.451028069
  1539           1.084342566           5.366683273           6.451025839
  1540           1.075269077           5.375754387           6.451023465
  1541           1.066246408           5.384774554           6.451020962
  1542           1.057318947           5.393699399           6.451018347
  1543           1.048532882           5.402482757           6.451015639
  1544           1.039935881           5.411076977           6.451012858
  1545           1.031576759           5.419433266           6.451010025
  1546           1.023505127           5.427502035           6.451007162
  1547           1.015771022           5.435233272           6.451004294
  1548           1.008424521           5.442576921           6.451001443
  1549           1.001515349           5.449483284           6.450998633
  1550          0.9950924763           5.455903415           6.450995891
  1551          0.9892037151           5.461789525            6.45099324
  1552          0.9838953137           5.467095392           6.450990705
  1553          0.9792115557           5.471776755           6.450988311
  1554          0.9751952587            5.47578807           6.450983329
  1555          0.9719061689            5.47907505           6.450981219
  1556          0.9693895392           5.481589787           6.450979326
  1557          0.9676786302           5.483299041           6.450977671
  1558          0.9668027462           5.484173529           6.450976275
  1559          0.9667869244           5.484188229           6.450975153
  1560          0.9676516532           5.483322669           6.450974322
  1561          0.9694126221           5.481561173           6.450973795
  1562          0.9720805065           5.478893077           6.450973584
  1563          0.9756540353           5.475333474           6.450987509
  1564           0.980044286           5.470943192           6.450987478
  1565           0.985222573           5.465765212           6.450987785
  1566          0.9911836037           5.459804829           6.450988433
  1567           0.997916562           5.453072858            6.45098942
  1568            1.00540513           5.445585612           6.450990742
  1569           1.013627553            5.43736484           6.450992393
  1570           1.022556752            5.42843761           6.450994362
  1571           1.032160481           5.418836157           6.450996638
  1572           1.042416102           5.408575382           6.450991484
  1573           1.053332432           5.397661588            6.45099402
  1574           1.064870884           5.386125927            6.45099681
  1575           1.076984818           5.374015015           6.450999833
  1576           1.089623763           5.361379303           6.451003066
  1577           1.102733781           5.348272703           6.451006484
  1578           1.116257866           5.334752194            6.45101006
  1579           1.130136366           5.320877401           6.451013767
  1580            1.14430743           5.306710146           6.451017576
  1581            1.15870747           5.292313987           6.451021457
  1582           1.173271638           5.277753743            6.45102538
  1583           1.187934317           5.263094998           6.451029314
  1584           1.202629614           5.248403614           6.451033228
  1585           1.217291862            5.23374523           6.451037091
  1586           1.231856108           5.219184765           6.451040873
  1587           1.246258609           5.204785935           6.451044544
  1588            1.26043731           5.190610765           6.451048075
  1589           1.274332305           5.176719134           6.451051438
  1590           1.287886288            5.16316832           6.451054608
  1591           1.301044976           5.150012584            6.45105756
  1592           1.313757503           5.137302767            6.45106027
  1593           1.325976796           5.125085923           6.451062719
  1594           1.337659904           5.113404983           6.451064887
  1595           1.348768306           5.102298455            6.45106676
  1596           1.359268165           5.091800158           6.451068323
  1597            1.36913056           5.081939006           6.451069566
  1598           1.378331659           5.072738821           6.451070481
  1599           1.386852862           5.064218199           6.451071061
  1600            1.39468089           5.056390416           6.451071306
  1601            1.40180783           5.049263385           6.451071215
  1602           1.408231146           5.042839646           6.451070792
  1603           1.413953625           5.037116417           6.451070042
  1604             1.4189833           5.032085674           6.451068975
  1605           1.423333311            5.02773429           6.451067601
  1606           1.427021738           5.024044197           6.451065935
  1607           1.430071385           5.020992608           6.451063994
  1608           1.432509533           5.018552261           6.451061794
  1609           1.434367649           5.016691708           6.451059357
  1610           1.435681072           5.015375633           6.451056705
  1611           1.436488666           5.014565196           6.451053862
  1612           1.436832437           5.014218416           6.451050853
  1613           1.436757145            5.01429056           6.451047705
  1614           1.436309876           5.014734569           6.451044445
  1615           1.435539617           5.015501485           6.451041102
  1616             1.4344968           5.016540904           6.451037703
  1617           1.433232849            5.01780143           6.451034279
  1618           1.431799719            5.01923114           6.451030859
  1619           1.430249423           5.020778049           6.451027472
  1620           1.428633573           5.022390573           6.451024147
  1621           1.427002914           5.024017998           6.451020912
  1622           1.425406869           5.025610926           6.451017795
  1623           1.423893095           5.027121728           6.451014823
  1624           1.422507048           5.028504975           6.451012023
  1625           1.421291565           5.029717854           6.451009419
  1626           1.420286463           5.030720572           6.451007036
  1627           1.419528158           5.031476737           6.451004895
  1628           1.419049307            5.03195371           6.451003017
  1629           1.418878475           5.032122946           6.451001421
  1630           1.419039832           5.031960294           6.451000126
  1631            1.41955287           5.031446275           6.450999145
  1632           1.420432167           5.030566325           6.450998492
  1633           1.421687168            5.02931101           6.450998178
  1634           1.423322018           5.027676195           6.450998213
  1635           1.425335417           5.025663184           6.450998601
  1636           1.427720532           5.023278815           6.450999347
  1637            1.43046493           5.020535521           6.451000451
  1638           1.433550576           5.017451336           6.451001913
  1639           1.436953857            5.01404987           6.451003726
  1640           1.440646454           5.010358757           6.451005211
  1641           1.444597799           5.006409931           6.451007731
  1642           1.448768365           5.002242205            6.45101057
  1643           1.453113053            4.99790066           6.451013714
  1644           1.457582051           4.993435091           6.451017142
  1645           1.462121139           4.988899693           6.451020832
  1646           1.466672045           4.984352716           6.451024761
  1647           1.471172835           4.979856065             6.4510289
  1648           1.475558353           4.975474869           6.451033221
  1649           1.479760687           4.971277005           6.451037692
  1650           1.483709681           4.967332598           6.451042279
  1651           1.487333468           4.963713478           6.451046946
  1652           1.490559038           4.960492619           6.451051657
  1653           1.493312825           4.957743547           6.451056373
  1654           1.495521315            4.95553974           6.451061055
  1655           1.497111665           4.953953999           6.451065664
  1656           1.498012333           4.953057827            6.45107016
  1657           1.498153712           4.952920791           6.451074504
  1658           1.497468762           4.953609892           6.451078654
  1659           1.495893635           4.955188939           6.451082574
  1660           1.493368287           4.957717937           6.451086224
  1661           1.489837076           4.961252494            6.45108957
  1662           1.485249332           4.965843244           6.451092576
  1663           1.479559908           4.971535302            6.45109521
  1664           1.472729686           4.978367756           6.451097442
  1665           1.464726059           4.986373185           6.451099244
  1666           1.455523365           4.995577226            6.45110059
  1667           1.445103274           5.005998187           6.451101461
  1668           1.433455135           5.017646701           6.451101836
  1669           1.420576258           5.030525443           6.451101702
  1670           1.406472154           5.044628891           6.451101045
  1671            1.39115671            5.05994315            6.45109986
  1672           1.374652305           5.076445835           6.451098141
  1673           1.356989872           5.094106016           6.451095888
  1674           1.338208887           5.112884218           6.451093106
  1675            1.31835731           5.132732491           6.451089801
  1676            1.29749145           5.153594536           6.451085986
  1677           1.275675775           5.175405901           6.451081676
  1678           1.252982664           5.198094227           6.451076891
  1679           1.229492089           5.221579563           6.451071652
  1680           1.205291251           5.245774734           6.451065986
  1681           1.180474152           5.270585771           6.451059922
  1682           1.155139321           5.295915191           6.451054512
  1683           1.129386867           5.321660812           6.451047679
  1684            1.10332867            5.34771189            6.45104056
  1685           1.077081781           5.373951415           6.451033196
  1686           1.050767125           5.400258505            6.45102563
  1687           1.024508806           5.426509101           6.451017907
  1688            0.99843338           5.452576694           6.451010074
  1689          0.9726691069           5.478333071           6.451002178
  1690          0.9473451757           5.503649094           6.450994269
  1691          0.9225909193           5.528395478           6.450986397
  1692          0.8985350176           5.552443593           6.450978611
  1693          0.8753046951           5.575666265            6.45097096
  1694          0.8530249204           5.597938576           6.450963496
  1695          0.8318176107           5.619138655           6.450956266
  1696          0.8118008476           5.639148471           6.450949318
  1697            0.79308811           5.657854589           6.450942699
  1698          0.7757875286           5.675148926           6.450936454
  1699           0.760001167           5.690929458           6.450930625
  1700          0.7458243349           5.705100919           6.450925254
  1701          0.7333449378           5.717575439           6.450920377
  1702          0.7226428676           5.728273163           6.450916031
  1703           0.713789381           5.737123879            6.45091326
  1704          0.7068251507           5.744084781           6.450909931
  1705          0.7017866447           5.749120581           6.450907226
  1706          0.6987182845            5.75218688           6.450905165
  1707          0.6976540918           5.753249675           6.450903767
  1708          0.6986174053            5.75228564           6.450903045
  1709          0.7016206624           5.749282347            6.45090301
  1710          0.7066652472           5.744238418           6.450903665
  1711          0.7137414066           5.737163606           6.450905013
  1712          0.7228282351           5.728078814           6.450907049
  1713          0.7338937281           5.717016039           6.450909767
  1714          0.7468949055           5.704018249           6.450913155
  1715          0.7617780028           5.689139193           6.450917195
  1716          0.7784787309           5.672443138           6.450921869
  1717          0.7969226015            5.65400455           6.450927152
  1718          0.8170253181           5.633907697           6.450933015
  1719          0.8386932284           5.612246198           6.450939426
  1720          0.8618238376           5.589122514           6.450946351
  1721          0.8863063775           5.564647373            6.45095375
  1722          0.9120224298           5.538939152           6.450961582
  1723          0.9388465988           5.512123202           6.450969801
  1724          0.9666472295           5.484331131            6.45097836
  1725          0.9952871671           5.455700043            6.45098721
  1726           1.024624553           5.426371746           6.450996299
  1727           1.054513653           5.396491921           6.451005574
  1728            1.08480571            5.36620927            6.45101498
  1729            1.11534982           5.335674642           6.451024461
  1730           1.145993821           5.305040141           6.451033962
  1731           1.176585197           5.274458228           6.451043426
  1732           1.206971979           5.244080816           6.451052796
  1733            1.23700365           5.214058366           6.451062016
  1734            1.26653204           5.184538992           6.451071032
  1735           1.295412209           5.155667581            6.45107979
  1736           1.323503311           5.127584925           6.451088236
  1737           1.350669433           5.100426888           6.451096321
  1738           1.376780404           5.074323592           6.451103996
  1739           1.401712573           5.049398642           6.451111215
  1740           1.425349538           5.025768398           6.451117936
  1741           1.447582839           5.003541278           6.451124117
  1742           1.468312597           4.982817126           6.451129723
  1743           1.487448099           4.963686621            6.45113472
  1744           1.504908329            4.94623075           6.451139079
  1745           1.520622433           4.930520343           6.451142776
  1746           1.534529305           4.916618931           6.451148236
  1747            1.54656135           4.904589254           6.451150604
  1748           1.556671996           4.894480254            6.45115225
  1749           1.564833412           4.886319755           6.451153167
  1750           1.571029389           4.880123962           6.451153351
  1751           1.575255399           4.875897404           6.451152803
  1752           1.577518578            4.87363295           6.451151529
  1753           1.577837637           4.873311901           6.451149538
  1754           1.576242693           4.874904154           6.451146847
  1755           1.572775032           4.878368442           6.451143475
  1756           1.567486799           4.883652646           6.451139445
  1757           1.560440613           4.890694172           6.451134785
  1758           1.551709122           4.899420407           6.451129529
  1759            1.54137449           4.909749222           6.451123712
  1760           1.529527821           4.921589552           6.451117373
  1761            1.51626853           4.934842026           6.451110555
  1762           1.501703658           4.949399648           6.451103305
  1763           1.485947141            4.96514853           6.451095671
  1764           1.469119033            4.98196867           6.451087704
  1765           1.451344694           4.999734762           6.451079457
  1766           1.432753941           5.018317044           6.451070985
  1767           1.413480176           5.037582168           6.451062344
  1768            1.39365949           5.057394101           6.451053591
  1769           1.373429758           5.077615027           6.451044784
  1770           1.352929714           5.098106267           6.451035981
  1771           1.332298036           5.118729204           6.451027239
  1772           1.311672424           5.139346191           6.451018615
  1773           1.291188697           5.159821469           6.451010166
  1774           1.270979898           5.180022047           6.451001945
  1775           1.251175426            5.19981858           6.450994005
  1776           1.231900195           5.219086204           6.450986398
  1777           1.213273825           5.237705347           6.450979172
  1778           1.195409875           5.255562497           6.450972372
  1779           1.178415113           5.272550927            6.45096604
  1780           1.162388848           5.288571369           6.450960217
  1781             1.1474223           5.303532637           6.450954937
  1782           1.133598038           5.317352193           6.450950231
  1783           1.120989479           5.329956651           6.450946129
  1784           1.109660441           5.341282212           6.450942653
  1785           1.099664781           5.351275042           6.450939822
  1786           1.091046082            5.35989157           6.450937652
  1787            1.08383743           5.367098721           6.450936151
  1788           1.078061251           5.372874075           6.450935326
  1789           1.073729226           5.377205951           6.450935177
  1790           1.070842283           5.380093418           6.450935701
  1791           1.069390656           5.381546234           6.450936889
  1792           1.069354019            5.38158471           6.450938729
  1793           1.070701698           5.380239505           6.450941203
  1794           1.073392943           5.377551347            6.45094429
  1795           1.077377272           5.373570691           6.450947964
  1796           1.082594886           5.368357309           6.450952195
  1797           1.088977131           5.361979821           6.450956952
  1798           1.096447036           5.354515161           6.450962197
  1799           1.104919892              5.346048           6.450967891
  1800           1.114303886           5.336670105           6.450973992
  1801           1.124500786           5.326479667           6.450980453
  1802           1.135406656           5.315580573           6.450987229
  1803           1.146912613           5.304081656           6.450994269
  1804            1.15890562           5.292095903           6.451001523
  1805           1.171269288           5.279739651           6.451008939
  1806           1.183884717           5.267131748           6.451016465
  1807           1.196631331           5.254392715           6.451024046
  1808           1.209387738           5.241643892            6.45103163
  1809           1.222032582           5.229006582           6.451039163
  1810           1.234445389           5.216601204           6.451046593
  1811           1.246507417           5.204546451           6.451053868
  1812           1.258102476           5.192958462           6.451060937
  1813           1.269117733           5.181950019           6.451067752
  1814           1.279444498           5.171629768           6.451074266
  1815           1.288978969           5.162101465           6.451080434
  1816           1.297622947           5.153463267           6.451086214
  1817           1.305284511           5.145807056           6.451091566
  1818           1.311878646           5.139217808           6.451096455
  1819           1.317327829           5.133773017           6.451100846
  1820           1.321562554           5.129542156            6.45110471
  1821            1.32452181           5.126586211           6.451108021
  1822           1.326153501           5.124957255           6.451110756
  1823           1.326414801           5.124698096           6.451112897
  1824           1.325272451           5.125841978            6.45111443
  1825           1.322702993           5.128412349           6.451115342
  1826           1.318692936           5.132422693           6.451115629
  1827           1.313238861           5.137876426           6.451115287
  1828           1.306347459            5.14476686           6.451114319
  1829           1.298035499            5.15307723           6.451112729
  1830           1.288329742           5.162780786           6.451110528
  1831           1.277266776           5.173840953           6.451107729
  1832           1.264892805           5.186211544           6.451104349
  1833           1.251263363           5.199837047            6.45110041
  1834           1.236442979           5.214652958           6.451095936
  1835           1.220504778           5.230586177           6.451090955
  1836           1.203530039           5.247555459           6.451085498
  1837           1.185607688            5.26547191           6.451079599
  1838            1.16683376           5.284239534           6.451073294
  1839           1.147310803            5.30375582           6.451066623
  1840           1.127147252           5.323912375           6.451059627
  1841           1.106456765           5.344595584            6.45105235
  1842           1.085357524           5.365687312           6.451044836
  1843           1.063971515           5.387065617           6.451037132
  1844           1.042423778           5.408605507           6.451029285
  1845            1.02084165           5.430179694           6.451021344
  1846          0.9993539827           5.451659375           6.451013358
  1847          0.9780903585           5.472915017           6.451005376
  1848          0.9571803029           5.493817143           6.450997446
  1849           0.936752495           5.514237123           6.450989618
  1850          0.9169339851           5.534047955            6.45098194
  1851          0.8978494227           5.553125036           6.450974459
  1852          0.8796202981           5.571346922            6.45096722
  1853          0.8623591279           5.588605001           6.450964129
  1854          0.8461554037           5.604802081           6.450957484
  1855          0.8311139572            5.61983725           6.450951207
  1856          0.8173366729           5.633608664           6.450945336
  1857          0.8049189146           5.646020994           6.450939908
  1858          0.7939489426           5.656986013           6.450934956
  1859          0.7845073735           5.666423137           6.450930511
  1860          0.7766666837           5.674259917           6.450926601
  1861          0.7704907612            5.68043249           6.450923251
  1862          0.7660345069           5.684885975           6.450920482
  1863          0.7633434889           5.687574824           6.450918313
  1864          0.7624536497           5.688463108           6.450916758
  1865          0.7633910696           5.687524758           6.450915828
  1866          0.7661717874           5.684743744           6.450915531
  1867          0.7708016776           5.680114194           6.450915872
  1868          0.7772763871           5.673640462           6.450916849
  1869          0.7855813303            5.66533713           6.450918461
  1870          0.7956917424           5.655228957           6.450920699
  1871          0.8075727915           5.643350762           6.450923554
  1872           0.821179748           5.629747262            6.45092701
  1873          0.8364582105           5.614472841           6.450931051
  1874          0.8533443875           5.597591268           6.450935656
  1875          0.8717654321           5.579175368             6.4509408
  1876          0.8916398294           5.559306627           6.450946456
  1877          0.9128778325           5.538074761           6.450952594
  1878          0.9353819466           5.515577234           6.450959181
  1879           0.959047457           5.491918724           6.450966181
  1880          0.9837629991           5.467210557           6.450973556
  1881           1.009411166             5.4415701           6.450981267
  1882           1.035869154           5.415120116            6.45098927
  1883           1.063009431           5.387988091           6.450997522
  1884           1.090700448            5.36030553           6.451005979
  1885           1.118807356           5.332207235           6.451014592
  1886           1.147192757           5.303830557           6.451023314
  1887           1.175717463           5.275314635           6.451032098
  1888           1.204241268           5.246799627           6.451040895
  1889           1.232623729           5.218425926           6.451049655
  1890           1.260724945           5.190333385            6.45105833
  1891           1.288406339           5.162660532           6.451066871
  1892            1.31553143           5.135543802           6.451075232
  1893           1.341966596           5.109116768           6.451083364
  1894           1.367581821           5.083509402           6.451091223
  1895           1.392251425            5.05884734           6.451098765
  1896           1.415854766            5.03525118           6.451105946
  1897           1.438276919           5.012835808           6.451112728
  1898           1.459409323           4.991709748            6.45111907
  1899           1.479150385           4.971974553           6.451124939
  1900            1.49740606           4.953724239             6.4511303
  1901           1.514090373           4.937044749           6.451135123
  1902           1.529125908           4.922013473           6.451139381
  1903           1.542444238           4.908698813            6.45114305
  1904           1.553986315           4.897159795            6.45114611
  1905           1.563702798           4.887445744           6.451148542
  1906           1.571554332           4.879596001           6.451150333
  1907           1.577511762           4.873639712           6.451151474
  1908           1.581556298           4.869595659           6.451151957
  1909           1.583679615           4.867472165            6.45115178
  1910           1.583883892           4.867267053           6.451150945
  1911           1.582181794           4.868967663           6.451149457
  1912           1.578596388           4.872550935           6.451147323
  1913           1.573161006           4.877983552           6.451144558
  1914           1.565919041           4.885222136           6.451141177
  1915           1.556923687           4.894213513             6.4511372
  1916           1.546237625           4.904895026           6.451132651
  1917           1.533932646            4.91719491           6.451127556
  1918           1.520089228           4.931032716           6.451121945
  1919           1.504796059           4.946319792           6.451115851
  1920           1.488149506           4.962959804            6.45110931
  1921           1.470253053           4.980849308           6.451102361
  1922           1.451216676           4.999878368           6.451095044
  1923           1.431156204           5.019931199           6.451087403
  1924           1.410192621           5.040886862           6.451079482
  1925           1.388451355           5.062619974           6.451071329
  1926           1.366061534           5.085001456            6.45106299
  1927           1.343155219           5.107899297           6.451054517
  1928           1.319866621           5.131179337           6.451045957
  1929           1.296331304           5.154706059           6.451037363
  1930           1.272685383           5.178343401           6.451028784
  1931           1.249064718           5.201955553           6.451020272
  1932           1.225604105           5.225407771           6.451011876
  1933           1.202436477           5.248567168           6.451003646
  1934           1.179692123           5.271303507            6.45099563
  1935           1.157497907           5.293489968           6.450987876
  1936           1.135976528             5.3150039           6.450980428
  1937           1.115245785           5.335727547           6.450973332
  1938            1.09541789           5.355548737           6.450966628
  1939           1.076598802           5.374361552           6.450960355
  1940           1.058887607           5.392066943            6.45095455
  1941           1.042375935           5.408573312           6.450949247
  1942           1.027147425           5.423797051           6.450944476
