   665           1.262663294           5.185822169           6.448485463
   666           1.268690053           5.179797184           6.448487237
   667           1.274450845           5.174037867           6.448488712
   668           1.279921724           5.168568158           6.448489882
   669            1.28508367            5.16340707           6.448490741
   670           1.289922667            5.15856862           6.448491287
   671           1.294429729           5.154061793           6.448491522
   672            1.29860089           5.149890559           6.448491449
   673           1.302437143           5.146053931           6.448491074
   674           1.305944336           5.142546071           6.448490407
   675           1.309133027           5.139356433            6.44848946
   676           1.312018294           5.136469952           6.448488246
   677           1.314619511           5.133867271           6.448486782
   678           1.316960079           5.131525008           6.448485086
   679           1.319067127           5.129416053            6.44848318
   680            1.32097118           5.127509906           6.448481087
   681           1.322705794           5.125773035           6.448478829
   682           1.324307166           5.124169268           6.448476433
   683           1.325813721           5.122660206           6.448473927
   684            1.32726568           5.121205657           6.448471337
   685           1.328704609           5.119764084           6.448468693
   686           1.330172956           5.118293068           6.448466024
   687           1.331713582           5.116749777           6.448463359
   688           1.333369284           5.115091445           6.448460729
   689            1.33518232           5.113275842           6.448458162
   690           1.337193933           5.111261755           6.448455688
   691            1.33944389           5.109009445           6.448453334
   692            1.34197002           5.106481109           6.448451129
   693           1.344807782           5.103641316           6.448449098
   694           1.347989836           5.100457431           6.448447267
   695           1.351545648            5.09690001           6.448445658
   696           1.355501113           5.092943179           6.448444292
   697           1.359878213           5.088564977            6.44844319
   698           1.364694701           5.083747669            6.44844237
   699           1.369963818           5.078478026           6.448441844
   700           1.375694057            5.07274757           6.448441628
   701           1.381888955           5.066552775            6.44844173
   702           1.388546927           5.059895232           6.448442158
   703            1.39566115           5.052781767           6.448442918
   704           1.403219483           5.045224526            6.44844401
   705           1.411204434           5.037241001           6.448445434
   706           1.419593169           5.028854019           6.448447187
   707           1.428357573            5.02009169           6.448449263
   708           1.437464348           5.010987303           6.448451651
   709           1.446875164           5.001579177           6.448454341
   710           1.456546841           4.991910477           6.448457318
   711           1.466431589           4.982028975           6.448460565
   712           1.476477276           4.971986785           6.448464061
   713           1.486627744           4.961840042           6.448467786
   714           1.496823157           4.951648559           6.448471716
   715           1.507000384            4.94147544           6.448475824
   716           1.517093422           4.931386661           6.448480083
   717           1.527033834            4.92145063           6.448484463
   718           1.536751226           4.911737708           6.448488934
   719           1.546173743            4.90231972           6.448493463
   720            1.55522858           4.893269437           6.448498018
   721           1.563842518           4.884660045           6.448502563
   722           1.571942461           4.876564605           6.448507067
   723           1.579455991           4.869055502           6.448511492
   724           1.586311919           4.862203887           6.448515806
   725           1.592440846           4.856079127           6.448519974
   726           1.597775712           4.850748249           6.448523961
   727           1.602252336           4.846275399           6.448527735
   728           1.605809956           4.842721308           6.448531264
   729           1.608391739           4.840142777           6.448534516
   730           1.609945281           4.838592182           6.448537463
   731           1.610423079           4.838116996           6.448540076
   732           1.609782981           4.838759348           6.448542329
   733           1.607988599             4.8405556           6.448544198
   734           1.605009693            4.84353597           6.448545663
   735           1.600822522           4.847724182           6.448546703
   736           1.595410143            4.85313716           6.448547303
   737           1.588762685           4.859784762           6.448547448
   738           1.580877566           4.867669562           6.448547128
   739           1.571759666           4.876786668           6.448546334
   740           1.561421459           4.887123604           6.448545062
   741           1.549883089           4.898660222           6.448543311
   742           1.537172396           4.911368685           6.448541081
   743           1.523324896           4.925213481           6.448538377
   744           1.508383705           4.940151503           6.448535208
   745           1.492399408           4.956132175           6.448531583
   746           1.475429893           4.973097626           6.448527518
   747            1.45754011            4.99098292            6.44852303
   748           1.438801803           5.009716336           6.448518139
   749           1.419293182           5.029219685           6.448512868
   750            1.39909855           5.049408693           6.448507243
   751           1.378307885           5.070193408           6.448501293
   752           1.357016387           5.091478661           6.448495048
   753           1.335323974           5.113164569           6.448488543
   754           1.313334751           5.135147061           6.448481812
   755           1.291156438           5.157318455           6.448474893
   756           1.268899777           5.179568048           6.448467825
   757           1.246677901           5.201782747           6.448460648
   758           1.224605689           5.223847715           6.448453404
   759           1.202799101           5.245647034           6.448446135
   760           1.181374495           5.267064389           6.448438884
   761           1.160447937           5.287983758           6.448431695
   762           1.140134504           5.308290108           6.448424611
   763           1.120547585           5.327870091           6.448417676
   764           1.101798189           5.346612743           6.448410933
   765           1.083994254           5.364410169           6.448404423
   766           1.067239972           5.381158216           6.448398187
   767           1.051635132           5.396757134           6.448392266
   768           1.037274482           5.411112216           6.448386698
   769           1.024247116           5.424134403           6.448381519
   770           1.012635888           5.435740876           6.448376764
   771           1.002516864           5.445855599           6.448372464
   772          0.9939588114           5.454409837           6.448368649
   773          0.9870227195           5.461342626           6.448365345
   774          0.9817613753           5.466601203           6.448362578
   775          0.9782189795           5.470141388           6.448360367
   776           0.976430813           5.471927917            6.44835873
   777          0.9764229567           5.471934725           6.448357682
   778          0.9782120636           5.470145169           6.448357232
   779          0.9818051879           5.466552201           6.448357389
   780          0.9871996702           5.461158486           6.448358156
   781          0.9943830818            5.45397645           6.448359532
   782           1.003333227           5.445028288           6.448361514
   783           1.014018204           5.434345891           6.448364095
   784           1.026396527           5.421970736           6.448367263
   785           1.040417305           5.407953699           6.448371004
   786           1.056020477           5.392354822           6.448375299
   787           1.073137106           5.375243021           6.448380127
   788           1.091689726           5.356695737           6.448385464
   789           1.111592742           5.336798538            6.44839128
   790           1.132752881           5.315644663           6.448397544
   791           1.155069689           5.293334535           6.448404224
   792           1.178436076           5.269975207           6.448411283
   793           1.202738896           5.245679786           6.448418682
   794            1.22785957            5.22056681            6.44842638
   795           1.253674743           5.194759591           6.448434335
   796           1.280056968           5.168385533           6.448442501
   797           1.306875414            5.14157542           6.448450835
   798           1.333996602           5.114462686           6.448459288
   799           1.361285148           5.087182667           6.448467814
   800           1.388604525            5.05987184           6.448476365
   801           1.415817832           5.032667061           6.448484893
   802           1.442788556           5.005704793            6.44849335
   803           1.469381345           4.979120344           6.448501689
   804           1.495462759           4.953047104           6.448509863
   805           1.520902021           4.927615806           6.448517827
   806           1.545571745           4.902953792           6.448525537
   807           1.569348639           4.879184311            6.44853295
   808           1.592114193           4.856425833           6.448540026
   809           1.613755321           4.834791405           6.448546726
   810           1.634164986           4.814388028           6.448553014
   811           1.653242773           4.795316084           6.448558857
   812           1.670895428           4.777668796           6.448564224
   813            1.68703735           4.761531736           6.448569087
   814           1.701591037           4.746982384           6.448573421
   815           1.714487477           4.734089729           6.448577206
   816           1.725666493           4.722913929           6.448580422
   817           1.735077033           4.713506024           6.448583057
   818           1.742677396           4.705907702           6.448585098
   819           1.748435415           4.700151124           6.448586539
   820           1.752328569           4.696258806           6.448587376
   821           1.754344049           4.694243559           6.448587608
   822           1.754478757           4.694108482           6.448587239
   823           1.752739252           4.695847024           6.448586276
   824           1.749141644           4.699443085           6.448584729
   825           1.743711423           4.704871188           6.448582611
   826           1.736483246           4.712096695           6.448579941
   827           1.727500662           4.721076075           6.448576737
   828           1.716815759           4.731757866           6.448573625
   829           1.704476818           4.744092634           6.448569452
   830           1.690541966            4.75802285           6.448564816
   831           1.675086246           4.773473503           6.448559749
   832           1.658191647           4.790362635           6.448554282
   833           1.639946595           4.808601854           6.448548449
   834           1.620445404           4.828096882           6.448542286
   835           1.599787699           4.848748133           6.448535831
   836            1.57807782           4.870451302           6.448529122
   837           1.555424209           4.893097989           6.448522198
   838           1.531938779            4.91657632           6.448515099
   839            1.50773627           4.940771595           6.448507866
   840           1.482933608            4.96556693           6.448500538
   841            1.45764925           4.990843907           6.448493157
   842           1.432002544           5.016483217           6.448485762
   843           1.406113084           5.042365308           6.448478392
   844           1.380100078           5.068371008           6.448471086
   845           1.354081735           5.094382146           6.448463881
   846           1.328174661           5.120282152           6.448456813
   847            1.30249328           5.145956637           6.448449917
   848           1.277149279           5.171293947           6.448443226
   849           1.252251077           5.196185693            6.44843677
   850           1.227903323           5.220527256           6.448430579
   851            1.20420643           5.244218251           6.448424681
   852           1.181256134           5.267162964           6.448419098
   853           1.159143101           5.289270754           6.448413855
   854           1.137952557           5.310456414           6.448408971
   855           1.117763967           5.330640496           6.448404463
   856           1.098650749           5.349749598           6.448400347
   857           1.080680028           5.367716608           6.448396636
   858           1.063912429            5.38448091           6.448393339
   859           1.048401916           5.399988547           6.448390463
   860           1.034195667           5.414192348           6.448388015
   861           1.021333986            5.42705201           6.448385996
   862           1.009850265           5.438534141           6.448384406
   863           0.999770972           5.448612272           6.448383244
   864           0.991115684           5.457266821           6.448382505
   865          0.9838971555           5.464485027           6.448382182
   866          0.9781214194           5.470260848           6.448382268
   867          0.9737879219           5.474594828            6.44838275
   868          0.9708896888           5.477493929           6.448383618
   869          0.9694135207           5.478971335           6.448384856
   870          0.9693402155           5.479046234            6.44838645
   871          0.9706448153           5.477743567           6.448388382
   872          0.9732968772           5.475093757           6.448390635
   873          0.9772607635           5.471132425           6.448393188
   874          0.9824959504           5.465900072           6.448396022
   875          0.9889573525           5.459441763           6.448399116
   876          0.9965956607           5.451806786           6.448402447
   877           1.005357691           5.443048303           6.448405994
   878           1.015186743           5.433222991           6.448409733
   879           1.026022961           5.422390682           6.448413643
   880           1.037803707           5.410613992           6.448417699
   881           1.050463927           5.397957952           6.448421878
   882           1.063936522           5.384489637           6.448426159
   883           1.078152718             5.3702778           6.448430518
   884           1.093042427           5.355392505           6.448434932
   885            1.10853461           5.339904771           6.448439381
   886           1.124557622           5.323886221           6.448443843
   887           1.141039557            5.30740874           6.448448298
   888           1.157908579           5.290544145           6.448452725
   889           1.175093241           5.273363864           6.448457105
   890           1.192522789           5.255938633           6.448461422
   891           1.210127456           5.238338201           6.448465657
   892           1.227838737           5.220631057           6.448469794
   893           1.245589649            5.20288417           6.448473819
   894           1.263314976           5.185162741           6.448477717
   895           1.280951492           5.167529984           6.448481476
   896           1.298438169           5.150046914           6.448485084
   897            1.31571637            5.13277216            6.44848853
   898           1.332730015            5.11576179           6.448491805
   899           1.349425733           5.099069168           6.448494901
   900           1.365752999           5.082744812           6.448497811
   901           1.381664243           5.066836286           6.448500529
   902           1.397114948           5.051388102            6.44850305
   903           1.412063726           5.036441645           6.448505371
   904           1.426472376           5.022035112           6.448507489
   905           1.440305927           5.008203475           6.448509402
   906           1.453532657           4.994978454           6.448511111
   907           1.466124105           4.982388512           6.448512617
   908           1.478055058           4.970458862            6.44851392
   909           1.489303528           4.959211494           6.448515022
   910           1.499850714           4.948665215           6.448515929
   911           1.509680946           4.938835697           6.448516643
   912            1.51878162           4.929735549           6.448517169
   913           1.527143123           4.921374391           6.448517514
   914            1.53475874           4.913758943           6.448517683
   915           1.541624557           4.906893127           6.448517683
   916           1.547739351           4.900778171           6.448517522
   917           1.553104477           4.895412729           6.448517207
   918           1.557723743           4.890793003           6.448516746
   919           1.561603277           4.886912871           6.448516148
   920           1.564751399           4.883764022           6.448515421
   921            1.56717848           4.881336095           6.448514575
   922           1.568896801           4.879616817           6.448513618
   923           1.569920412           4.878592148           6.448512559
   924           1.570264985           4.878246423           6.448511408
   925           1.569947676           4.878562497           6.448510173
   926           1.568986979           4.879521884           6.448508863
   927            1.56740259           4.881104898           6.448507487
   928           1.565215264           4.883290789           6.448506054
   929            1.56244669            4.88605788            6.44850457
   930           1.559119356           4.889383689           6.448503045
   931           1.555256429           4.893245056           6.448501485
   932           1.550881636           4.897618263           6.448499899
   933           1.546019153           4.902479138           6.448498291
   934           1.540693503           4.907803167           6.448496669
   935           1.534929455           4.913565584           6.448495039
   936           1.528751938           4.919741467           6.448493405
   937           1.522185958           4.926305813           6.448491772
   938           1.515256527           4.933233618           6.448490144
   939            1.50798859           4.940499935           6.448488526
   940           1.500406978           4.948079942            6.44848692
   941           1.492536349            4.95594898           6.448485329
   942           1.484401151           4.964082605           6.448483755
   943           1.476025585           4.972456616           6.448482201
   944           1.467433579           4.981047088           6.448480667
   945           1.458648766           4.989830389           6.448479154
   946           1.449694469           4.998783196           6.448477664
   947           1.440593692           5.007882505           6.448476197
   948           1.431369115           5.017105636           6.448474752
   949           1.422043097           5.026430232           6.448473329
   950           1.412637674           5.035834255           6.448471929
   951            1.40317457            5.04529598            6.44847055
   952           1.393675206           5.054793986           6.448469192
   953           1.384160707           5.064307147           6.448467854
   954           1.374651916            5.07381462           6.448466536
   955           1.365169405           5.083295832           6.448465237
   956           1.355733482           5.092730475           6.448463956
   957           1.346364203            5.10209849           6.448462694
   958           1.337081381           5.111380068           6.448461449
   959           1.327904583           5.120555638           6.448460221
   960           1.318853138           5.129605873           6.448459012
   961           1.309946133           5.138511687            6.44845782
   962           1.301202402           5.147254246           6.448456648
   963           1.292640521           5.155814975           6.448455496
   964           1.284278787           5.164175578           6.448454365
   965             1.2761352           5.172318056           6.448453256
   966           1.268227438           5.180224735           6.448452173
   967           1.260572823           5.187878293           6.448451117
   968           1.253188289           5.195261801           6.448450091
   969           1.246090339           5.202358757           6.448449097
   970           1.239295002           5.209153137           6.448448138
   971           1.232817781           5.215629438           6.448447219
   972           1.226673604           5.221772738           6.448446342
   973           1.220876768           5.227568743           6.448445511
   974           1.215440875           5.233003856           6.448444731
   975           1.210378777           5.238065228           6.448444004
   976            1.20570251           5.242740825           6.448443336
   977           1.201423236           5.247019494           6.448442729
   978           1.197551172           5.250891017           6.448442189
   979           1.194095535           5.254346183           6.448441718
   980            1.19106448           5.257376841           6.448441321
   981           1.188465038           5.259975963           6.448441001
   982           1.186303066           5.262137694            6.44844076
   983           1.184583193           5.263857411           6.448440603
   984           1.183308772            5.26513176           6.448440532
   985           1.182481844           5.265958704           6.448440549
   986           1.182103097           5.266337557           6.448440655
   987            1.18217184           5.266269012           6.448440852
   988           1.182685981           5.265755161           6.448441141
   989           1.183642011           5.264799512           6.448441523
   990           1.185035001           5.263406995           6.448441997
   991           1.186858601           5.261583961           6.448442562
   992           1.189105049           5.259338168           6.448443217
   993           1.191765193           5.256678768            6.44844396
   994           1.194828513           5.253616277            6.44844479
   995           1.198283161           5.250162542           6.448445703
   996           1.202116001           5.246330695           6.448446696
   997           1.206312661           5.242135104           6.448447765
   998           1.210857591           5.237591315           6.448448906
   999           1.215734128           5.232715986           6.448450114
  1000            1.22092457           5.227526813           6.448451383
  1001           1.226410255           5.222042455            6.44845271
  1002           1.232171637            5.21628245           6.448454087
  1003           1.238188384           5.210267126            6.44845551
  1004           1.244439461            5.20401751           6.448456971
  1005            1.25090323           5.197555235           6.448458465
  1006           1.257557543           5.190902442           6.448459984
  1007           1.264379842           5.184081682           6.448461524
  1008           1.271347258           5.177115819           6.448463077
  1009           1.278436708            5.17002793           6.448464637
  1010           1.285624989           5.162841209           6.448466198
  1011            1.29288888           5.155578874           6.448467754
  1012           1.300205228           5.148264071           6.448469299
  1013           1.307551038            5.14091979           6.448470828
  1014            1.31490356           5.133568775           6.448472335
  1015           1.322240367           5.126233448           6.448473815
  1016           1.329539429           5.118935835           6.448475265
  1017           1.336779186           5.111697493           6.448476679
  1018           1.343938607           5.104539448           6.448478054
  1019           1.350997247           5.097482141           6.448479388
  1020           1.357935301           5.090545375           6.448480676
  1021           1.364733646           5.083748271           6.448481917
  1022           1.371373876           5.077109232           6.448483108
  1023           1.377838337           5.070645911           6.448484248
  1024           1.384110148           5.064375188           6.448485336
  1025           1.390173223           5.058313148            6.44848637
  1026           1.396012279           5.052475072           6.448487351
  1027           1.401612847           5.046875431           6.448488277
  1028           1.406961274           5.041527876            6.44848915
  1029           1.412044721           5.036445248           6.448489969
  1030           1.416851154           5.031639581           6.448490735
  1031            1.42136934           5.027122109           6.448491449
  1032           1.425588831            5.02290328           6.448492111
  1033           1.429499954           5.018992769           6.448492723
  1034           1.433093793           5.015399493           6.448493286
  1035           1.436362173           5.012131626             6.4484938
  1036           1.439297649           5.009196617           6.448494266
  1037           1.441893484           5.006601202           6.448494686
  1038           1.444143639            5.00435142            6.44849506
  1039           1.446042762           5.002452627           6.448495389
  1040           1.447586172           5.000909501           6.448495673
  1041           1.448769855           4.999726057           6.448495913
  1042           1.449590462           4.998905647           6.448496109
  1043           1.450045298           4.998450962            6.44849626
  1044           1.450132335           4.998364032           6.448496367
  1045           1.449850209            4.99864622           6.448496429
  1046           1.449198232           4.999298213           6.448496445
  1047           1.448176403           5.000320011           6.448496415
  1048           1.446785427           5.001710909           6.448496336
  1049           1.445026729           5.003469479           6.448496208
  1050            1.44290248            5.00559355           6.448496029
  1051           1.440415619           5.008080179           6.448495798
  1052           1.437569884           5.010925628           6.448495512
  1053           1.434369833           5.014125338            6.44849517
  1054            1.43082088           5.017673891            6.44849477
  1055           1.426929322           5.021564988           6.448494311
  1056           1.422702372           5.025791417           6.448493789
  1057           1.418148182           5.030345022           6.448493204
  1058           1.413275876           5.035216678           6.448492554
  1059           1.408095576           5.040396262           6.448491838
  1060           1.402618419           5.045872635           6.448491054
  1061           1.396856582           5.051633621           6.448490202
  1062           1.390823291           5.057665991           6.448489281
  1063           1.384532835           5.063955456           6.448488291
  1064            1.37800057           5.070486662           6.448487232
  1065           1.371242912           5.077243193           6.448486105
  1066           1.364277334           5.084207576            6.44848491
  1067           1.357122347           5.091361303            6.44848365
  1068           1.349797476           5.098684851           6.448482327
  1069            1.34232323           5.106157711           6.448480942
  1070           1.334721064           5.113758435           6.448479499
  1071           1.327013328           5.121464674           6.448478002
  1072           1.319223213           5.129253242           6.448476454
  1073           1.311374688           5.137100174           6.448474862
  1074           1.303492425           5.144980803           6.448473228
  1075           1.295601725           5.152869835            6.44847156
  1076           1.287728423            5.16074144           6.448469863
  1077           1.279898799           5.168569345           6.448468144
  1078           1.272139474           5.176326935           6.448466409
  1079           1.264477307           5.183987359           6.448464666
  1080           1.256939277           5.191523645           6.448462923
  1081           1.249552371           5.198908815           6.448461186
  1082           1.242343459           5.206116004           6.448459464
  1083           1.235339173           5.213118591           6.448457764
  1084            1.22856578           5.219890316           6.448456096
  1085           1.222049052           5.226405415           6.448454467
  1086           1.215814143           5.232638741           6.448452885
  1087           1.209885458           5.238565899           6.448451357
  1088           1.204286528           5.244163365           6.448449893
  1089           1.199039887           5.249408612             6.4484485
  1090           1.194166954            5.25428023           6.448447184
  1091           1.189687912            5.25875804           6.448445953
  1092           1.185621607           5.262823206           6.448444813
  1093           1.181985432           5.266458339            6.44844377
  1094           1.178795239           5.269647592           6.448442831
  1095           1.176065244           5.272376756              6.448442
  1096           1.173807948           5.274633334           6.448441282
  1097           1.172034059           5.276406622           6.448440681
  1098           1.170752434           5.277687766             6.4484402
  1099           1.169970019           5.278469823           6.448439842
  1100           1.169691811           5.278747798           6.448439609
  1101           1.169920818           5.278518686           6.448439503
  1102           1.170658038           5.277781487           6.448439524
  1103           1.171902447           5.276537225           6.448439673
  1104           1.173650997            5.27478895           6.448439948
  1105           1.175898622           5.272541726           6.448440349
  1106           1.178638258           5.269802615           6.448440873
  1107           1.181860871           5.266580648           6.448441519
  1108           1.185555498           5.262886785           6.448442283
  1109           1.189709291           5.258733871           6.448443162
  1110            1.19430758           5.254136571           6.448444151
  1111           1.199333932           5.249111314           6.448445246
  1112            1.20477023           5.243676211           6.448446442
  1113           1.210596755           5.237850978           6.448447732
  1114           1.216792267           5.231656845           6.448449113
  1115            1.22333411           5.225116466           6.448450576
  1116           1.230198301           5.218253814           6.448452115
  1117           1.237359646           5.211094079           6.448453724
  1118           1.244791838           5.203663558           6.448455396
  1119           1.252467578           5.195989545           6.448457123
  1120           1.260358688           5.188100211           6.448458899
  1121           1.268436226           5.180024489           6.448460715
  1122           1.276670607           5.171791958           6.448462565
  1123           1.285031724           5.163432717           6.448464441
  1124           1.293489066            5.15497727           6.448466336
  1125           1.302011836           5.146456405           6.448468242
  1126           1.310569077           5.137901075           6.448470152
  1127           1.319129779           5.129342279           6.448472059
  1128           1.327663004           5.120810952           6.448473956
  1129           1.336137993           5.112337844           6.448475836
  1130           1.344524277           5.103953417           6.448477694
  1131           1.352791789           5.095687733           6.448479522
  1132            1.36091096           5.087570354           6.448481314
  1133           1.368852828           5.079630237           6.448483065
  1134           1.376589126           5.071895642           6.448484768
  1135           1.384092383           5.064394037           6.448486419
  1136           1.391336002            5.05715201           6.448488013
  1137           1.398294355           5.050195189           6.448489543
  1138           1.404942852           5.043548156           6.448491007
  1139           1.411258023           5.037234377             6.4484924
  1140           1.417217587            5.03127613           6.448493717
  1141           1.422800515            5.02569444           6.448494955
  1142           1.427987097           5.020509013            6.44849611
  1143           1.432758993           5.015738187           6.448497179
  1144            1.43709929            5.01139887            6.44849816
  1145           1.440992551           5.007506498           6.448499048
  1146           1.444424856           5.004074987           6.448499843
  1147           1.447383846           5.001116695           6.448500541
  1148           1.449858756           4.998642385            6.44850114
  1149           1.451840447           4.996661192           6.448501639
  1150            1.45332144           4.995180596           6.448502036
  1151           1.454295932           4.994206398            6.44850233
  1152           1.454759821           4.993742697           6.448502519
  1153           1.454710726           4.993791876           6.448502602
  1154           1.454147992           4.994354587           6.448502579
  1155           1.453072707           4.995429743            6.44850245
  1156           1.451487704            4.99701451           6.448502213
  1157           1.449397561           4.999104308           6.448501869
  1158           1.446808606           5.001692812           6.448501418
  1159           1.443728905           5.004771955            6.44850086
  1160           1.440168255           5.008331941           6.448500196
  1161           1.436138171           5.012361256           6.448499427
  1162           1.431651868           5.016846685           6.448498553
  1163           1.426724242           5.021773334           6.448497577
  1164           1.421371842           5.027124657           6.448496499
  1165           1.415612839           5.032882482           6.448495321
  1166           1.409466997           5.039027049           6.448494046
  1167            1.40295563           5.045537046           6.448492677
  1168           1.396101561           5.052389654           6.448491215
  1169           1.388929071           5.059560592           6.448489663
  1170           1.381463852           5.067024174           6.448488026
  1171            1.37373294           5.074753367           6.448486307
  1172           1.365764662           5.082719847            6.44848451
  1173            1.35758856           5.090894078           6.448482638
  1174            1.34923532           5.099245378           6.448480698
  1175           1.340736695           5.107741999           6.448478694
  1176           1.332125417           5.116351215           6.448476631
  1177           1.323435108           5.125039408           6.448474516
  1178           1.314700188           5.133772166           6.448472354
  1179           1.305955769           5.142514383           6.448470152
  1180           1.297237551           5.151230366           6.448467917
  1181           1.288581711           5.159883945           6.448465656
  1182           1.280024786            5.16843859           6.448463376
  1183           1.271603551           5.176857535           6.448461086
  1184            1.26335489           5.185103904           6.448458794
  1185           1.255315669           5.193140838           6.448456507
  1186           1.247522596           5.200931639           6.448454236
  1187           1.240012087           5.208439901           6.448451988
  1188           1.232820114           5.215629659           6.448449773
  1189           1.225982069           5.222465532           6.448447601
  1190           1.219532605           5.228912875           6.448445481
  1191           1.213505493            5.23493793           6.448443422
  1192            1.20793346           5.240507975           6.448441436
  1193           1.202848043           5.245591487            6.44843953
  1194           1.198279428           5.250158288           6.448437716
  1195           1.194256297           5.254179706           6.448436003
  1196           1.190805675           5.257628726           6.448434401
  1197           1.187952776           5.260480143           6.448432919
  1198           1.185720853           5.262710714           6.448431567
  1199           1.184131052           5.264299302           6.448430354
  1200           1.183202267           5.265227023           6.448429289
  1201           1.182951001            5.26547738           6.448428381
  1202           1.183391237             5.2650364           6.448427637
  1203           1.184534306           5.263892759           6.448427065
  1204           1.186388773           5.262037901           6.448426673
  1205           1.188960319           5.259466148           6.448426467
  1206           1.192251648           5.256174806           6.448426454
  1207           1.196262385           5.252164252           6.448426637
  1208           1.200989002           5.247438022           6.448427023
  1209           1.206424741           5.242002874           6.448427615
  1210           1.212559563           5.235868853           6.448428416
  1211           1.219380097           5.229049331           6.448429427
  1212            1.22686961           5.221561041           6.448430652
  1213           1.235007994           5.213424094           6.448432088
  1214           1.243771758           5.204661979           6.448433737
  1215           1.253134043           5.195301552           6.448435595
  1216           1.263064655           5.185373006           6.448437662
  1217           1.273530107           5.174909824           6.448439931
  1218           1.284493681           5.163948719             6.4484424
  1219           1.295915512            5.15252955           6.448445061
  1220           1.307752678            5.14069523           6.448447908
  1221           1.319959323           5.128491609           6.448450932
  1222            1.33248678           5.115967345           6.448454124
  1223           1.345283726           5.103173748           6.448457475
  1224           1.358296347           5.090164624           6.448460971
  1225           1.371468518           5.076996083           6.448464601
  1226           1.384742006           5.063726345           6.448468351
  1227           1.398056687            5.05041552           6.448472207
  1228           1.411350774            5.03712538           6.448476154
  1229           1.424561065           5.023919108           6.448480174
  1230           1.437623207           5.010861044            6.44848425
  1231           1.450471964           4.998016402           6.448488366
  1232            1.46304151           4.985450991           6.448492501
  1233           1.475265722           4.973230915           6.448496637
  1234           1.487078492           4.961422262           6.448500754
  1235           1.498414041           4.950090789            6.44850483
  1236           1.509207248           4.939301599           6.448508847
  1237           1.519393975           4.929118806           6.448512782
  1238           1.528911411           4.919605203           6.448516614
  1239           1.537698403           4.910821918           6.448520321
  1240           1.545695802           4.902828081           6.448523883
  1241           1.552846801           4.895680477           6.448527278
  1242           1.559097274           4.889433211           6.448530486
  1243            1.56439611           4.884137374           6.448533485
  1244           1.568695542           4.879840713           6.448536255
  1245           1.571951468           4.876587309           6.448538777
  1246           1.574123761           4.874417271           6.448541032
  1247           1.575176572           4.873366431           6.448543003
  1248           1.575078612           4.873466059           6.448544671
  1249           1.573803429           4.874742593           6.448546022
  1250           1.571329653           4.877217387            6.44854704
  1251           1.567641236           4.880906476           6.448547713
  1252           1.562727664           4.885820364           6.448548028
  1253           1.556584142           4.891963832           6.448547974
  1254           1.549211765            4.89933578           6.448547545
  1255            1.54061765           4.907929081           6.448546731
  1256            1.53081505           4.917730479           6.448545529
  1257           1.519823431           4.928720504           6.448543936
  1258           1.507668524           4.940873425            6.44854195
  1259           1.494382339           4.954157232           6.448539571
  1260           1.480003151           4.968533654           6.448536805
  1261           1.464575446           4.983958209           6.448533655
  1262           1.448149838           5.000380291           6.448530129
  1263           1.430782948           5.017743289           6.448526238
  1264           1.412537244           5.035984748           6.448521992
  1265           1.393480849           5.055036558           6.448517408
  1266           1.373687312           5.074825188             6.4485125
  1267           1.353235341           5.095271947           6.448507288
  1268           1.332208507           5.116293286           6.448501793
  1269           1.310694903           5.137801135           6.448496038
  1270           1.288786779           5.159703268           6.448490047
  1271           1.266580145           5.181903704           6.448483849
  1272           1.244174331           5.204303141           6.448477471
  1273           1.221671535            5.22679941           6.448470945
  1274           1.199176332           5.249287969           6.448464301
  1275           1.176795163           5.271662411           6.448457574
  1276           1.154635801           5.293814997           6.448450798
  1277           1.132806795           5.315637214           6.448444009
  1278           1.111416902           5.337020342           6.448437244
  1279           1.090574502           5.357856038            6.44843054
  1280           1.070386999           5.378036935           6.448423934
  1281           1.050960227           5.397457238           6.448417465
  1282           1.032397836           5.416013333            6.44841117
  1283           1.014800693           5.433604394           6.448405086
  1284          0.9982662753           5.450132977           6.448399253
  1285          0.9828880823           5.465505622           6.448393704
  1286          0.9687550489           5.479633429           6.448388477
  1287          0.9559509815           5.492432624           6.448383606
  1288          0.9445540106           5.503825112           6.448379122
  1289          0.9346360672           5.513738991           6.448375058
  1290          0.9262623865           5.522109056           6.448371443
  1291          0.9194910427            5.52887726           6.448368303
  1292           0.914372518           5.533993145           6.448365663
  1293          0.9109493096           5.537414236           6.448363545
  1294          0.9092555779           5.539106391           6.448361969
  1295           0.909316839           5.539044112           6.448360951
  1296          0.9111497042             5.5372108           6.448360504
  1297          0.9147616686           5.533598969           6.448360638
  1298          0.9201509522           5.528210408            6.44836136
  1299          0.9273063941           5.521056278           6.448362672
  1300          0.9362074022           5.512157174           6.448364576
  1301          0.9468239594           5.501543106           6.448367066
  1302           0.959116687           5.489253447           6.448370135
  1303          0.9730369663           5.475336805           6.448373771
  1304          0.9885271174           5.459850844           6.448377961
  1305           1.005520636           5.442862049           6.448382685
  1306           1.023942488           5.424445434           6.448387922
  1307           1.043709458           5.404684189           6.448393647
  1308           1.064730552           5.383669278            6.44839983
  1309           1.086907454           5.361498987           6.448406441
  1310           1.110135033           5.338278411           6.448413444
  1311           1.134301892           5.314118911           6.448420803
  1312           1.159290967            5.28913751           6.448428477
  1313           1.184980165           5.263456259           6.448436424
